Order ID,Product,Quantity,Price,Order Date,Purchase Address
198864,Lightning Charging Cable,2,15,06/04/19 19:10,"No.75 3rd Street, District 01, HCMC"
198865,Sony Headphones,1,100,07/04/19 20:13,"No.65 18th Street, District 06, HCMC"
198866,27in 4K Gaming Monitor,1,400,20/04/19 20:47,"No.92 22nd Street, District 01, HCMC"
198867,Lightning Charging Cable,1,15,04/04/19 16:46,"No.29 15th Street, District 01, HCMC"
198868,27in Monitor,1,150,21/04/19 21:28,"No.58 11th Street, District 01, HCMC"
Null,Null,Null,Null,Null,Null
198869,Samsung Phone,1,500,12/04/19 20:42,"No.32 23rd Street, District 01, HCMC"
198870,Power Bank,1,60,01/04/19 12:23,"No.36 25th Street, District 05, HCMC"
198871,USB-C Charging Cable,1,12,04/04/19 11:42,"No.52 8th Street, District 04, HCMC"
198872,Power Bank,1,60,05/04/19 17:59,"No.66 20th Street, District 08, HCMC"
198873,Samsung Phone,1,500,23/04/19 10:03,"No.12 9th Street, District 05, HCMC"
198874,Normal Headphones,1,12,16/04/19 19:51,"No.53 20th Street, District 03, HCMC"
198875,Power Bank,1,60,15/04/19 22:18,"No.94 4th Street, District 07, HCMC"
198876,iPhone,1,700,23/04/19 21:28,"No.54 18th Street, District 10, HCMC"
198877,27in 4K Gaming Monitor,1,400,16/04/19 00:25,"No.19 7th Street, District 01, HCMC"
198878,USB-C Charging Cable,1,12,06/04/19 15:16,"No.97 14th Street, District 03, HCMC"
198879,Power Bank,1,60,06/04/19 13:22,"No.43 18th Street, District 01, HCMC"
198880,27in 4K Gaming Monitor,1,400,30/04/19 10:25,"No.89 23rd Street, District 05, HCMC"
198881,USB-C Charging Cable,1,12,27/04/19 04:10,"No.65 17th Street, District 07, HCMC"
198882,Lightning Charging Cable,1,15,17/04/19 21:27,"No.26 25th Street, District 01, HCMC"
198883,USB-C Charging Cable,1,12,04/04/19 22:47,"No.62 12th Street, District 07, HCMC"
198884,Normal Headphones,1,12,11/04/19 16:24,"No.63 20th Street, District 01, HCMC"
198885,iPhone,1,700,08/04/19 21:47,"No.7 12th Street, District 01, HCMC"
198886,Sony Headphones,1,100,04/04/19 14:59,"No.11 20th Street, District 01, HCMC"
198887,Power Bank,1,60,04/04/19 12:34,"No.17 6th Street, District 10, HCMC"
198888,27in 4K Gaming Monitor,1,400,04/04/19 08:10,"No.90 11th Street, District 01, HCMC"
198889,Normal Headphones,1,12,14/04/19 16:01,"No.81 6th Street, District 04, HCMC"
198890,Power Bank,1,60,07/04/19 08:21,"No.10 5th Street, District 04, HCMC"
,,,,,
198891,34in 2k Monitor,1,380,07/04/19 13:07,"No.40 11th Street, District 07, HCMC"
198892,Power Bank,1,60,07/04/19 23:34,"No.4 3rd Street, District 04, HCMC"
198893,Sony Headphones,1,100,30/04/19 19:58,"No.56 7th Street, District 01, HCMC"
198894,Power Bank,1,60,27/04/19 14:25,"No.7 23rd Street, District 05, HCMC"
198895,Sony Headphones,1,100,29/04/19 19:26,"No.42 16th Street, District 01, HCMC"
198896,Normal Headphones,1,12,03/04/19 11:23,"No.76 25th Street, District 05, HCMC"
198897,Normal Headphones,1,12,12/04/19 06:14,"No.22 15th Street, District 10, HCMC"
198898,27in Monitor,1,150,04/04/19 00:06,"No.16 3rd Street, District 11, HCMC"
198899,Power Bank,1,60,13/04/19 14:58,"No.11 24th Street, District 01, HCMC"
198900,Lightning Charging Cable,1,15,10/04/19 20:16,"No.100 12th Street, District 10, HCMC"
198901,USB-C Charging Cable,1,12,22/04/19 10:52,"No.16 17th Street, District 07, HCMC"
198902,27in 4K Gaming Monitor,1,400,29/04/19 14:28,"No.46 3rd Street, District 10, HCMC"
198903,Normal Headphones,1,12,03/04/19 18:24,"No.45 10th Street, District 05, HCMC"
198904,Normal Headphones,1,12,23/04/19 22:12,"No.19 12th Street, District 03, HCMC"
198905,Normal Headphones,1,12,28/04/19 17:51,"No.60 24th Street, District 05, HCMC"
198906,Samsung Phone,1,500,10/04/19 09:21,"No.24 19th Street, District 05, HCMC"
198907,ThinkPad Laptop,1,1000,15/04/19 19:29,"No.100 21st Street, District 05, HCMC"
198908,USB-C Charging Cable,1,12,05/04/19 12:05,"No.54 25th Street, District 05, HCMC"
198909,34in 2k Monitor,1,380,27/04/19 14:14,"No.32  2nd Street, District 02, HCMC"
198910,Normal Headphones,1,12,21/04/19 07:27,"No.58 16th Street, District 10, HCMC"
198911,USB-C Charging Cable,1,12,12/04/19 17:13,"No.39 9th Street, District 07, HCMC"
198912,Airpods Headphones,1,150,28/04/19 19:22,"No.98 21st Street, District 05, HCMC"
198913,Lightning Charging Cable,1,15,04/04/19 15:07,"No.48 19th Street, District 03, HCMC"
198914,27in Monitor,1,150,24/04/19 12:48,"No.95 13th Street, District 05, HCMC"
198915,27in Monitor,1,150,22/04/19 16:09,"No.86 17th Street, District 01, HCMC"
198916,27in Monitor,1,150,04/04/19 17:22,"No.97 21st Street, District 01, HCMC"
198917,27in Monitor,1,150,15/04/19 21:07,"No.35 4th Street, District 05, HCMC"
198918,Normal Headphones,1,12,24/04/19 00:55,"No.67 18th Street, District 01, HCMC"
198919,Lightning Charging Cable,1,15,06/04/19 10:03,"No.14  2nd Street, District 01, HCMC"
198920,Sony Headphones,1,100,22/04/19 23:34,"No.62 10th Street, District 05, HCMC"
198921,34in 2k Monitor,1,380,24/04/19 07:53,"No.20 16th Street, District 05, HCMC"
198922,Lightning Charging Cable,1,15,08/04/19 21:36,"No.62 16th Street, District 11, HCMC"
198923,USB-C Charging Cable,1,12,08/04/19 18:08,"No.56 6th Street, District 10, HCMC"
198924,Sony Headphones,1,100,24/04/19 19:50,"No.75 23rd Street, District 02, HCMC"
198925,Power Bank,1,60,02/04/19 17:47,"No.25 17th Street, District 03, HCMC"
198926,Lightning Charging Cable,1,15,29/04/19 18:54,"No.82 9th Street, District 05, HCMC"
198927,27in 4K Gaming Monitor,1,400,14/04/19 18:20,"No.31 13th Street, District 06, HCMC"
198928,Samsung Phone,1,500,26/04/19 06:36,"No.82 16th Street, District 07, HCMC"
198929,Airpods Headphones,1,150,03/04/19 19:31,"No.81 18th Street, District 03, HCMC"
198930,Power Bank,1,60,02/04/19 09:04,"No.41 18th Street, District 01, HCMC"
198931,Normal Headphones,1,12,19/04/19 20:31,"No.85 11th Street, District 01, HCMC"
198932,USB-C Charging Cable,1,12,22/04/19 17:44,"No.68 22nd Street, District 01, HCMC"
198933,Airpods Headphones,1,150,23/04/19 22:45,"No.1  2nd Street, District 05, HCMC"
198934,Lightning Charging Cable,1,15,02/04/19 09:53,"No.74 13th Street, District 01, HCMC"
198935,21in Monitor,1,110,03/04/19 15:50,"No.66 21st Street, District 02, HCMC"
198936,27in Monitor,1,150,30/04/19 09:22,"No.23 20th Street, District 07, HCMC"
198937,Lightning Charging Cable,1,15,29/04/19 19:13,"No.56 22nd Street, District 01, HCMC"
198938,Samsung Phone,1,500,20/04/19 17:33,"No.93 8th Street, District 01, HCMC"
198938,USB-C Charging Cable,1,12,20/04/19 17:33,"No.93 8th Street, District 01, HCMC"
198939,Airpods Headphones,1,150,16/04/19 10:03,"No.13 18th Street, District 03, HCMC"
198940,iPhone,1,700,23/04/19 19:00,"No.26 11th Street, District 01, HCMC"
198940,Lightning Charging Cable,1,15,23/04/19 19:00,"No.26 11th Street, District 01, HCMC"
198941,Sony Headphones,1,100,10/04/19 13:25,"No.98 15th Street, District 04, HCMC"
198942,Lightning Charging Cable,1,15,22/04/19 09:25,"No.59 18th Street, District 02, HCMC"
198943,Macbook Pro Laptop,1,1700,09/04/19 10:00,"No.72 17th Street, District 04, HCMC"
198943,Power Bank,1,60,09/04/19 10:00,"No.72 17th Street, District 04, HCMC"
198944,Airpods Headphones,1,150,15/04/19 00:52,"No.78 7th Street, District 01, HCMC"
198945,Samsung Phone,1,500,26/04/19 11:05,"No.38 7th Street, District 07, HCMC"
198945,Power Bank,1,60,26/04/19 11:05,"No.38 7th Street, District 07, HCMC"
198946,Lightning Charging Cable,1,15,17/04/19 16:35,"No.27 14th Street, District 01, HCMC"
198947,USB-C Charging Cable,1,12,13/04/19 07:40,"No.87 18th Street, District 04, HCMC"
198948,Lightning Charging Cable,1,15,07/04/19 19:06,"No.12 11th Street, District 10, HCMC"
198949,27in 4K Gaming Monitor,1,400,25/04/19 19:19,"No.71 9th Street, District 02, HCMC"
198950,ThinkPad Laptop,1,1000,24/04/19 22:01,"No.75 7th Street, District 04, HCMC"
198951,iPhone,1,700,28/04/19 19:31,"No.52 20th Street, District 07, HCMC"
198951,Lightning Charging Cable,1,15,28/04/19 19:31,"No.52 20th Street, District 07, HCMC"
198952,USB-C Charging Cable,1,12,27/04/19 19:05,"No.88 11th Street, District 10, HCMC"
198953,Google Phone,1,600,09/04/19 13:25,"No.74 21st Street, District 08, HCMC"
198953,Sony Headphones,1,100,09/04/19 13:25,"No.74 21st Street, District 08, HCMC"
198953,USB-C Charging Cable,1,12,09/04/19 13:25,"No.74 21st Street, District 08, HCMC"
198954,Lightning Charging Cable,1,15,11/04/19 19:00,"No.88 13th Street, District 01, HCMC"
198955,27in 4K Gaming Monitor,1,400,22/04/19 20:55,"No.37 5th Street, District 06, HCMC"
198956,21in Monitor,1,110,06/04/19 20:50,"No.7 9th Street, District 02, HCMC"
198957,Normal Headphones,3,12,08/04/19 13:19,"No.65 19th Street, District 10, HCMC"
198958,Power Bank,1,60,27/04/19 18:13,"No.69 13th Street, District 05, HCMC"
198959,Power Bank,1,60,03/04/19 19:32,"No.90 17th Street, District 05, HCMC"
198960,Lightning Charging Cable,1,15,30/04/19 21:09,"No.91 18th Street, District 01, HCMC"
198961,34in 2k Monitor,1,380,09/04/19 20:26,"No.16 15th Street, District 01, HCMC"
198962,27in Monitor,1,150,17/04/19 12:10,"No.69 8th Street, District 06, HCMC"
198963,USB-C Charging Cable,1,12,24/04/19 17:06,"No.76 20th Street, District 03, HCMC"
198964,Power Bank,1,60,25/04/19 19:42,"No.60 23rd Street, District 03, HCMC"
198964,USB-C Charging Cable,1,12,25/04/19 19:42,"No.60 23rd Street, District 03, HCMC"
198965,27in 4K Gaming Monitor,1,400,19/04/19 15:56,"No.89 13th Street, District 05, HCMC"
198966,Google Phone,1,600,14/04/19 18:57,"No.37 3rd Street, District 01, HCMC"
198967,Macbook Pro Laptop,1,1700,14/04/19 14:27,"No.76 7th Street, District 01, HCMC"
198968,Dell Laptop,1,800,30/04/19 18:45,"No.61 22nd Street, District 04, HCMC"
198969,ThinkPad Laptop,1,1000,17/04/19 04:47,"No.79 14th Street, District 03, HCMC"
198970,Power Bank,1,60,18/04/19 12:41,"No.46 17th Street, District 01, HCMC"
198971,Normal Headphones,1,12,28/04/19 08:45,"No.50 12th Street, District 05, HCMC"
198972,USB-C Charging Cable,1,12,04/04/19 16:35,"No.10 17th Street, District 07, HCMC"
198973,Dell Laptop,1,800,20/04/19 11:11,"No.42 6th Street, District 05, HCMC"
198974,Airpods Headphones,1,150,01/04/19 15:36,"No.51 25th Street, District 07, HCMC"
198975,USB-C Charging Cable,1,12,02/04/19 03:50,"No.61 4th Street, District 10, HCMC"
198976,Sony Headphones,1,100,12/04/19 17:55,"No.16 22nd Street, District 07, HCMC"
198977,34in 2k Monitor,1,380,23/04/19 13:59,"No.21 19th Street, District 01, HCMC"
198978,Lightning Charging Cable,1,15,02/04/19 11:50,"No.29 21st Street, District 01, HCMC"
198979,Sony Headphones,1,100,17/04/19 09:51,"No.40 6th Street, District 11, HCMC"
198980,Sony Headphones,1,100,14/04/19 09:48,"No.55 20th Street, District 01, HCMC"
198981,Normal Headphones,1,12,15/04/19 06:33,"No.4 16th Street, District 01, HCMC"
198982,Power Bank,1,60,13/04/19 20:47,"No.70 25th Street, District 03, HCMC"
198983,Lightning Charging Cable,1,15,23/04/19 22:22,"No.58 6th Street, District 01, HCMC"
198984,27in Monitor,1,150,16/04/19 17:55,"No.69 20th Street, District 02, HCMC"
198985,Macbook Pro Laptop,1,1700,13/04/19 13:29,"No.90 4th Street, District 02, HCMC"
198986,Sony Headphones,1,100,26/04/19 18:02,"No.58  2nd Street, District 07, HCMC"
198987,USB-C Charging Cable,1,12,28/04/19 20:41,"No.36 3rd Street, District 01, HCMC"
198988,Normal Headphones,1,12,06/04/19 15:26,"No.49  2nd Street, District 03, HCMC"
198989,USB-C Charging Cable,1,12,10/04/19 09:12,"No.26 3rd Street, District 06, HCMC"
198990,Macbook Pro Laptop,1,1700,19/04/19 10:52,"No.60 22nd Street, District 01, HCMC"
198991,27in 4K Gaming Monitor,1,400,04/04/19 11:14,"No.48 8th Street, District 04, HCMC"
198992,27in 4K Gaming Monitor,1,400,12/04/19 21:24,"No.64 25th Street, District 01, HCMC"
198993,Power Bank,1,60,04/04/19 11:20,"No.87 8th Street, District 04, HCMC"
198994,Samsung Phone,1,500,25/04/19 15:48,"No.79 14th Street, District 10, HCMC"
198995,Normal Headphones,1,12,11/04/19 18:13,"No.82 14th Street, District 02, HCMC"
198996,34in 2k Monitor,1,380,25/04/19 12:39,"No.74 13th Street, District 10, HCMC"
198997,Normal Headphones,1,12,11/04/19 19:17,"No.44 9th Street, District 03, HCMC"
198998,27in Monitor,1,150,09/04/19 20:44,"No.62  2nd Street, District 10, HCMC"
198999,Power Bank,1,60,06/04/19 11:03,"No.63 1st Street, District 08, HCMC"
199000,Power Bank,1,60,16/04/19 17:01,"No.93 20th Street, District 04, HCMC"
199001,Power Bank,1,60,02/04/19 19:21,"No.88 4th Street, District 10, HCMC"
199002,Normal Headphones,1,12,14/04/19 13:56,"No.75 18th Street, District 05, HCMC"
199003,21in Monitor,1,110,21/04/19 08:13,"No.97 3rd Street, District 07, HCMC"
199004,USB-C Charging Cable,2,12,30/04/19 12:17,"No.99 8th Street, District 08, HCMC"
199005,27in 4K Gaming Monitor,1,400,28/04/19 22:02,"No.55 5th Street, District 07, HCMC"
199006,Sony Headphones,1,100,14/04/19 15:17,"No.5 18th Street, District 03, HCMC"
199007,ThinkPad Laptop,1,1000,27/04/19 13:20,"No.47 5th Street, District 01, HCMC"
199008,Power Bank,1,60,29/04/19 16:21,"No.46 5th Street, District 03, HCMC"
199009,Airpods Headphones,1,150,02/04/19 21:46,"No.83 13th Street, District 01, HCMC"
199010,21in Monitor,1,110,12/04/19 14:36,"No.38 16th Street, District 05, HCMC"
199011,Power Bank,1,60,24/04/19 13:05,"No.57 6th Street, District 07, HCMC"
199012,ThinkPad Laptop,1,1000,30/04/19 15:07,"No.10 17th Street, District 01, HCMC"
199013,Normal Headphones,1,12,02/04/19 13:06,"No.98 7th Street, District 05, HCMC"
199014,Power Bank,1,60,10/04/19 10:37,"No.75 24th Street, District 02, HCMC"
199015,Google Phone,1,600,11/04/19 09:20,"No.55 6th Street, District 11, HCMC"
199016,Samsung Phone,1,500,26/04/19 14:55,"No.52  2nd Street, District 11, HCMC"
199016,USB-C Charging Cable,1,12,26/04/19 14:55,"No.52  2nd Street, District 11, HCMC"
199017,USB-C Charging Cable,1,12,01/04/19 12:53,"No.71 6th Street, District 05, HCMC"
199018,Normal Headphones,1,12,07/04/19 18:51,"No.71 17th Street, District 11, HCMC"
199019,27in 4K Gaming Monitor,1,400,21/04/19 11:04,"No.28 18th Street, District 01, HCMC"
199020,Power Bank,1,60,03/04/19 08:46,"No.95 6th Street, District 01, HCMC"
199021,Sony Headphones,1,100,29/04/19 08:40,"No.58 24th Street, District 01, HCMC"
199022,USB-C Charging Cable,1,12,07/04/19 21:50,"No.46 13th Street, District 03, HCMC"
199023,34in 2k Monitor,1,380,28/04/19 12:57,"No.66 5th Street, District 07, HCMC"
199024,Power Bank,1,60,27/04/19 09:35,"No.3 25th Street, District 03, HCMC"
199025,Power Bank,1,60,01/04/19 18:02,"No.11 18th Street, District 04, HCMC"
199026,21in Monitor,1,110,20/04/19 16:21,"No.80 23rd Street, District 03, HCMC"
199027,Power Bank,1,60,13/04/19 22:00,"No.83 16th Street, District 06, HCMC"
199028,Airpods Headphones,1,150,23/04/19 02:29,"No.34 22nd Street, District 07, HCMC"
199029,USB-C Charging Cable,1,12,17/04/19 16:36,"No.89 21st Street, District 07, HCMC"
199030,Power Bank,1,60,21/04/19 17:12,"No.29 16th Street, District 07, HCMC"
199031,Macbook Pro Laptop,1,1700,28/04/19 09:35,"No.86 7th Street, District 01, HCMC"
199032,Dell Laptop,1,800,22/04/19 15:36,"No.73 10th Street, District 07, HCMC"
199033,USB-C Charging Cable,1,12,21/04/19 11:28,"No.73 3rd Street, District 01, HCMC"
199034,Airpods Headphones,1,150,23/04/19 19:49,"No.13 25th Street, District 02, HCMC"
199035,Macbook Pro Laptop,1,1700,09/04/19 20:27,"No.98 20th Street, District 01, HCMC"
199036,Normal Headphones,2,12,04/04/19 20:34,"No.73  2nd Street, District 04, HCMC"
199037,34in 2k Monitor,1,380,24/04/19 12:06,"No.66 11th Street, District 05, HCMC"
199038,USB-C Charging Cable,1,12,29/04/19 17:46,"No.9 10th Street, District 05, HCMC"
199039,Normal Headphones,1,12,23/04/19 17:58,"No.86 22nd Street, District 07, HCMC"
199040,Lightning Charging Cable,1,15,10/04/19 22:27,"No.97 16th Street, District 04, HCMC"
199041,Power Bank,1,60,29/04/19 14:11,"No.77 15th Street, District 11, HCMC"
199042,iPhone,1,700,01/04/19 12:17,"No.66  2nd Street, District 02, HCMC"
199043,USB-C Charging Cable,1,12,28/04/19 20:23,"No.80 8th Street, District 02, HCMC"
199044,Normal Headphones,1,12,24/04/19 13:46,"No.61 22nd Street, District 10, HCMC"
199045,Power Bank,1,60,17/04/19 00:29,"No.91 1st Street, District 02, HCMC"
199046,USB-C Charging Cable,1,12,21/04/19 16:22,"No.60 1st Street, District 03, HCMC"
199047,Lightning Charging Cable,1,15,17/04/19 00:25,"No.8 12th Street, District 04, HCMC"
199048,Lightning Charging Cable,1,15,22/04/19 17:08,"No.5 3rd Street, District 05, HCMC"
199049,USB-C Charging Cable,1,12,06/04/19 18:12,"No.76 22nd Street, District 01, HCMC"
199050,Airpods Headphones,1,150,09/04/19 12:02,"No.61 7th Street, District 01, HCMC"
199051,iPhone,1,700,11/04/19 10:00,"No.6 7th Street, District 10, HCMC"
199052,Airpods Headphones,1,150,02/04/19 08:24,"No.82 12th Street, District 04, HCMC"
199053,Normal Headphones,1,12,08/04/19 10:57,"No.39 13th Street, District 07, HCMC"
199054,USB-C Charging Cable,2,12,14/04/19 06:36,"No.40 4th Street, District 06, HCMC"
199055,Macbook Pro Laptop,1,1700,21/04/19 05:30,"No.28 11th Street, District 10, HCMC"
199056,Sony Headphones,1,100,19/04/19 15:45,"No.28 16th Street, District 07, HCMC"
199057,Samsung Phone,1,500,25/04/19 11:02,"No.19 20th Street, District 01, HCMC"
199058,27in Monitor,1,150,12/04/19 09:50,"No.4 21st Street, District 07, HCMC"
199059,USB-C Charging Cable,1,12,24/04/19 17:51,"No.43 18th Street, District 07, HCMC"
199060,Lightning Charging Cable,1,15,30/04/19 10:47,"No.69 18th Street, District 02, HCMC"
199061,Normal Headphones,1,12,20/04/19 16:37,"No.36 10th Street, District 01, HCMC"
199062,27in 4K Gaming Monitor,1,400,26/04/19 13:20,"No.54 21st Street, District 07, HCMC"
199063,Samsung Phone,1,500,15/04/19 14:27,"No.62 5th Street, District 10, HCMC"
199063,USB-C Charging Cable,1,12,15/04/19 14:27,"No.62 5th Street, District 10, HCMC"
199063,Sony Headphones,1,100,15/04/19 14:27,"No.62 5th Street, District 10, HCMC"
199064,Normal Headphones,1,12,16/04/19 13:24,"No.24 4th Street, District 05, HCMC"
199065,21in Monitor,1,110,08/04/19 12:41,"No.51 22nd Street, District 07, HCMC"
199066,Airpods Headphones,1,150,01/04/19 10:08,"No.83 13th Street, District 10, HCMC"
199067,Lightning Charging Cable,2,15,19/04/19 13:29,"No.42 16th Street, District 01, HCMC"
199068,ThinkPad Laptop,1,1000,21/04/19 20:35,"No.41 24th Street, District 07, HCMC"
,,,,,
199069,Power Bank,1,60,28/04/19 20:17,"No.14 16th Street, District 07, HCMC"
199070,Normal Headphones,1,12,11/04/19 16:38,"No.5 10th Street, District 02, HCMC"
199071,Lightning Charging Cable,1,15,22/04/19 11:51,"No.20 10th Street, District 04, HCMC"
199072,Normal Headphones,1,12,05/04/19 16:18,"No.80 16th Street, District 05, HCMC"
199073,Dell Laptop,1,800,21/04/19 19:31,"No.2 14th Street, District 05, HCMC"
199074,Samsung Phone,1,500,30/04/19 05:59,"No.88 16th Street, District 01, HCMC"
199075,Normal Headphones,1,12,06/04/19 12:32,"No.42 8th Street, District 02, HCMC"
199076,Normal Headphones,1,12,08/04/19 08:32,"No.41 1st Street, District 01, HCMC"
199077,Airpods Headphones,1,150,14/04/19 16:50,"No.70 15th Street, District 10, HCMC"
199078,Sony Headphones,1,100,05/04/19 00:30,"No.43 4th Street, District 04, HCMC"
199079,Samsung Phone,1,500,04/04/19 13:31,"No.16 13th Street, District 03, HCMC"
199079,Power Bank,1,60,04/04/19 13:31,"No.16 13th Street, District 03, HCMC"
199080,34in 2k Monitor,1,380,18/04/19 20:22,"No.94 8th Street, District 02, HCMC"
199081,Power Bank,1,60,16/04/19 13:53,"No.43 16th Street, District 01, HCMC"
199082,Lightning Charging Cable,1,15,04/04/19 15:37,"No.97 9th Street, District 01, HCMC"
199083,USB-C Charging Cable,1,12,30/04/19 14:55,"No.89 10th Street, District 02, HCMC"
199084,27in Monitor,1,150,20/04/19 21:14,"No.18  2nd Street, District 05, HCMC"
199085,Lightning Charging Cable,1,15,30/04/19 13:56,"No.35 23rd Street, District 07, HCMC"
199086,Lightning Charging Cable,2,15,04/04/19 10:59,"No.22 14th Street, District 03, HCMC"
199087,Airpods Headphones,1,150,15/04/19 23:49,"No.4 4th Street, District 07, HCMC"
199088,Airpods Headphones,1,150,12/04/19 14:45,"No.85 21st Street, District 04, HCMC"
